Unnamed: 0,commit_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
6596,99c0398715d150ca976a220d677e0387f42b4163,2017-01-13 01:40:48,0,0,1,1,1,0.0,1,1,234,0,32,0.7452314814814814,90,154,47.30808746345967,5
6597,a46f3133d463e811661666a8369d207d5c41cc75,2017-01-13 02:53:30,0,0,1,1,1,0.0,8,0,201,1,5,77.86929398148148,23,293,157.37027779479078,30
6598,22689c445089501b2c9adc9b6556e2a5290d1584,2017-01-13 03:45:28,0,0,1,1,2,0.4854607607459134,76,0,8507,1,43,67.60263310185185,307,1929,86.22995208874836,564
6599,2497afe528999a59ebf56c8b8fb6191e4dcde594,2017-01-13 08:34:03,1,1,1,1,1,0.0,29,28,96,0,1,98.21761574074074,12,5015,132.38715137189712,132
6600,f72d8390a633d5dfb0cc84043294db9f6c935756,2017-01-13 09:29:29,1,1,1,2,3,0.4240770417192272,190,1,8358,0,8,165.81721064814815,58,7,3.004908261147665,3
6601,100a59ffc15acb7702334fcaac3e892d6d404096,2017-01-13 10:02:40,0,0,1,1,2,0.9709505944546686,5,5,1534,0,1,11.657042824074074,14,1352,127.08670028319196,196
6602,4c4c5fc7a3248c063b279ffb3a28a12f0c6de04b,2017-01-13 17:31:33,1,1,1,1,1,0.0,8,2,34,0,2,62.23690972222222,6,4262,178.95680307409162,28
6603,4601eae6baed9c4bc6e38f035d1b6a20bb7ebbf7,2017-01-13 18:05:46,1,1,1,1,1,0.0,14,3,507,1,8,372.9020949074074,18,106,32.69169368736655,3
6604,74f362f5aa5864bf2aa01809266744f635233706,2017-01-13 18:36:18,0,0,1,1,1,0.0,1,1,229,1,14,1.4504398148148148,49,2,1.0030782814453487,1
6605,0642b8a2f1837901f31066b679173e89325b6be3,2017-01-13 19:31:47,0,0,1,1,2,0.7642045065086203,8,1,683,1,1,253.3975810185185,5,477,76.88678927164153,261
6606,2f8be38b9a7533b8763d48273737ff6e90428a96,2017-01-13 19:40:33,0,0,1,1,1,0.0,10,11,472,0,13,112.45925925925926,26,224,3.732405932272209,39
6607,593ea3b3606a16da39e38406e22e373eeb944287,2017-01-13 20:08:06,0,0,2,2,2,0.9640787648082292,24,12,2189,0,41,3.474172453703704,184,2401,39.16491082287624,435
6608,c427ad74c6d7a814201695e9ffde0c5d400a7674,2017-01-13 21:57:39,0,0,1,1,4,1.9854393431944424,53,14,2115,0,11,314.3770283564815,28,4,4.0,4
6609,f4d517832b3aca00bdb57033cbeb4c2ac61f3d03,2017-01-13 22:11:22,1,1,1,1,1,0.0,5,2,158,1,5,14.880810185185185,11,1,1.0,1
6610,e48919bcde90d283e01e903eae8f92da4a3c1103,2017-01-13 23:06:22,0,0,1,1,3,0.2915489594998521,49,47,2416,0,25,24.56625385802469,255,2349,130.71988990067703,740
6611,b90aed020dc9bd430c9a451386550d26c2355ea5,2017-01-13 23:06:31,1,1,1,1,2,0.8680403986166403,22,16,2035,0,16,1.9901967592592595,104,2351,132.71955565479004,740
6612,ec63158d7104ab6eb3765f7d4ea48744f97d9ff9,2017-01-13 23:07:14,1,1,1,1,3,1.1756790490427322,85,69,1964,0,24,19.934228395061727,326,2354,135.71696473777376,740
6613,b2a3b54b9520ce869d79ac8bce836a540ba45d09,2017-01-13 23:13:54,1,1,1,1,2,0.5570819081034161,76,1,8335,0,60,6.7726851851851855,480,9924,318.450593445664,1928
6614,0ab64c594a6a5489089faa1e7b2b541110f31eb5,2017-01-13 23:27:50,1,1,1,1,2,0.976020648236615,594,0,635,1,2,10.729236111111112,12,8,2.8087971529500746,3
6615,ea73a80a6047f477d92fccc7de143a3ee1021c65,2017-01-14 01:47:39,1,1,1,1,6,1.3281935001661211,405,53,30839,1,9,55.25366898148148,776,13677,1087.66766593387,33
6616,467109bf56fb560d1fd8a27c6184dbfe4f64ffef,2017-01-14 03:27:53,0,0,2,5,5,2.0133190902925864,29,24,2962,0,48,651.9854282407407,192,2406,43.22636783301352,438
6617,f2499483f923065a842d38eb4c7f1927e6fc6e6d,2017-01-14 05:56:29,1,1,1,1,6,0.7665046091828815,47,5156,5420,1,3,15.779537037037038,16,3196,15.088857067268393,8
6618,6a3c6c0de822d5fb426f21c20529c9222c1ebee0,2017-01-14 05:57:07,1,1,1,1,1,0.0,66,0,5242,0,42,0.3424884259259259,229,9925,318.84376348966896,1928
6619,e395e3246a2d643587dc53c61402d5413728c0c7,2017-01-14 17:11:06,0,0,1,1,1,0.0,3,0,5308,1,42,0.5772222222222222,230,402,9.003429486674975,220
6620,76f981c8d86ec122da50a140f8843eb636ac8240,2017-01-14 17:11:31,0,0,1,1,1,0.0,3,0,5311,1,42,0.1554513888888888,231,403,10.003137534720995,220
6621,81a3d8dc3e9089f0abc08825a4cf101b9d539ad3,2017-01-15 01:56:11,0,0,1,1,1,0.0,4,0,234,0,32,2.0106828703703705,91,155,47.38979053735945,5
6622,76a325422d5ddfe9ad40e81369bdc970c5fc4142,2017-01-15 23:29:19,1,1,1,1,2,0.9709505944546686,7,3,323,0,16,2.928703703703704,76,295,158.11733649832405,30
6623,ddb434c0bf96771a0dc6f92d5e95ee737571154f,2017-01-16 00:12:45,0,0,1,1,1,0.0,2,59,238,0,32,0.9281712962962962,92,156,47.74204972347796,5
6624,a28b04adaeff8de61c336374db66b24ed96c30f0,2017-01-16 01:04:30,0,0,1,1,2,1.0,4,4,4886,0,10,2.2410532407407406,414,13679,1011.09400166328,1430
6625,608c3b098abba448c9e25b436e2c0e0c937311d6,2017-01-16 01:16:45,0,0,1,1,1,0.0,1,1,45,1,2,1215.0145717592593,2,3,1.332957907587877,1
6626,223cba75b947afc1ee5a13a60c15c66f6ff355c1,2017-01-16 01:20:33,0,0,1,1,4,1.836591668108979,8,10,1521,0,1,2.252199074074074,36,13683,1014.8908663481903,1430
6627,abc5fa7ad02123a41f02bf1391c9760f7586e608,2017-01-16 01:45:04,1,1,1,1,2,0.9798687566511528,12,12,552,1,8,87.22656828703704,18,3330,9.390354005342065,3
6628,e83d5067147ca6e82c1dc178eaeaf175c9f9db8e,2017-01-16 01:50:58,1,1,1,1,2,0.9798687566511528,12,12,552,1,2,83.86739583333333,7,3332,11.373850682250074,1436
6629,5b708a6b6a57fb8022da58cd4c521d0ba77126fd,2017-01-16 05:40:45,1,1,1,1,1,0.0,4,4,4077,1,30,27.55619212962963,246,2685,149.0549630006458,833
6630,2e74c773682f59dc50a56475f7918dd8fa6dcaf8,2017-01-16 13:08:31,1,1,1,1,6,1.2384706869522253,351,287,2505,1,25,109.01363040123456,162,230,8.823693767428434,39
6631,787125abab968ed681106146b68afa2c06b1cd69,2017-01-16 17:11:57,0,0,1,1,1,0.0,1,1,709,0,35,236.9580439814815,79,9926,317.0387322872116,44
6632,13d9f6188e639cb843a0568d05540a4cec71cc14,2017-01-16 17:16:45,1,1,1,1,4,1.9797624063153936,88,51,1537,1,13,91.24711226851852,46,2408,17.213404142967548,7
6633,92ecd7893308ad222bfdd33b10be1cce769a3cdf,2017-01-16 18:27:48,1,1,1,1,1,0.0,1,1,310,0,3,43.75731481481481,8,734,163.90266493332763,255
6634,91902e332b9d47760598861512d2ae148f94ca58,2017-01-17 00:48:27,1,1,1,1,1,0.0,7,6,950,0,7,29.15392361111111,19,3066,20.72328203710037,62
6635,11dbc599981ccdf4fb18802a28392a8bcf7a9395,2017-01-17 12:36:46,1,1,1,2,4,0.6626211065144679,392,5,8592,0,9,106.91875289351852,63,4,4.0,4
6636,1aa9ad5c48a8facedf1b6e02d570f188d8b7d336,2017-01-17 14:01:43,1,1,1,2,4,1.415581018660457,94,113,2705,0,1,10.895561342592591,36,1356,96.82280519964569,196
6637,3884e8cb987eb6e0b8d4e0cdbb48a06dc68afc77,2017-01-17 14:03:33,1,1,3,5,10,2.403850892170792,1879,534,5746,0,10,20.590949074074075,146,1368,108.81300090827308,221
6638,034bc705217d4b6307cbda01faf4f211903de6ab,2017-01-17 14:04:21,0,0,1,1,1,0.0,11,6,1175,0,2,1.0389930555555555,11,1369,109.80206469928176,10
6639,d96b6de528d48d4308b36b34923b493b51505923,2017-01-17 14:04:58,1,1,2,3,4,1.2337534793829703,33,9,1492,0,2,9.522650462962964,23,1373,113.79321376137447,25
6640,2f5693b8d812ab2025ff75d01394e9ef867e40bd,2017-01-17 14:05:11,1,1,2,2,9,2.38230836012498,636,4,4687,0,2,19.551719393004117,70,1382,122.78950376674103,206
6641,d8b1e1aab89100299b57a645ac5f4f7932c783df,2017-01-17 14:22:42,1,1,4,7,7,2.072324348930183,25,10,646,1,5,69.82293547453703,35,1390,130.38463715653177,263
6642,d05d36a362c9ee07d0673af79d76aaf74b123367,2017-01-17 14:22:50,1,1,1,1,1,0.0,10,10,269,0,3,8.792453703703703,9,1391,131.38084891131987,35
6643,c4d780faeb85123ee32b88e84fd022739ed8c124,2017-01-17 15:58:41,1,1,2,2,5,1.7009390779906175,172,2,2119,0,2,22.71875,40,1397,134.7525171303347,206
6644,48d8edb5b21db190f717e035b4d9ab61a077f9d7,2017-01-17 16:41:09,1,1,1,1,2,0.9709505944546686,5,5,693,1,19,72.88207175925926,71,150,133.16209771598113,100
6645,d7cabd40dd92e5364969273229373d515bee14e8,2017-01-17 20:31:39,0,0,1,1,1,0.0,4,9,399,1,3,20.818125,19,12582,365.7287964369289,2275
6646,d8711919dbddd8684eedee834041297388cf13a3,2017-01-17 20:48:27,0,0,1,1,1,0.0,3,4,213,1,6,47.12388888888889,10,4,1.605948751952721,3
6647,3212b34dba89dc5e0934c668fb99dd310ca3b0e4,2017-01-17 21:04:41,1,1,1,1,10,1.9228106451965932,318,940,3220,1,9,118.0461851851852,273,1407,137.00773893794508,18
6648,f674537cc9dccb0e28ae58277c139d0fb2c5c09f,2017-01-17 21:26:43,1,1,1,1,1,0.0,22,24,43,1,33,473.14671296296297,93,107,32.820506857282254,2
6649,fcfd91858b7b57de0577e98703390f604971eaf4,2017-01-18 00:13:55,0,0,1,1,1,0.0,2,1,1663,1,14,5.8509375,49,404,9.440341926368768,2
6650,226c1c8284dc3ee080c91f7ff62e6431b0b2a74b,2017-01-18 01:06:16,0,0,2,3,3,1.1567796494470397,15,5,561,1,5,190.02650462962964,27,1410,133.88564073952742,34
6651,b82246307bd525fde15c1df976318003716bca68,2017-01-18 01:33:05,0,0,1,1,1,0.0,3,3,905,0,14,74.24399305555555,24,2,2.0,1
6652,ab8d69d0ab6840c474d629ae58d1f50db38f4797,2017-01-18 02:43:28,0,0,2,2,3,0.6906950555920002,19,10,899,0,1,1.1246682098765433,16,1413,134.58377663317074,206
6653,a0f998b2d8c7ee81ddbead9202dd5e0184a998ad,2017-01-18 02:44:14,0,0,1,2,2,0.7642045065086203,19,8,1102,0,1,1.5666898148148147,27,1415,136.56486094042867,196
6654,242b6b35177ec3909636b6cf6a47e8c2c6324b5d,2017-01-18 03:29:11,0,0,1,1,6,0.7665046091828815,47,5156,5420,1,4,19.67724537037037,22,5021,135.805967607109,6
6655,2b3d389f961b8461b3fdf42318a628f68b56f8b1,2017-01-18 03:33:46,0,0,1,2,4,1.732031499999001,25,24,289,0,1,4.344710648148149,9,13687,993.6001362772726,1430
6656,2c8b70eacfc3fd2d86bd8e4e4764f11a2e9b3deb,2017-01-18 05:41:15,1,1,2,2,4,1.872935039619369,19,6,3543,1,36,56.47955150462963,149,9930,319.7137060074083,1972
6657,d10eddcba3e2cc90a822d80e7162f74501141eb8,2017-01-18 07:44:24,0,0,1,1,3,1.498872146878066,30,6,2209,1,38,33.48516975308642,188,33167,634.470136543064,5544
6658,c1730ae424449f38ea4523207a56c23b2536a5de,2017-01-18 15:40:33,1,1,1,1,1,0.0,10,2,1964,1,19,26.632060185185185,256,1930,84.25587196166985,564
6659,88e46b5e95a3e892175609288157d467d21ba2e5,2017-01-18 18:34:45,0,0,1,1,1,0.0,6,0,1408,0,5,429.9582291666667,9,3067,20.99957534465625,3
6660,b8a2a83acfe6e6770b75de42d5ff4c67596675c0,2017-01-18 18:54:26,0,0,1,1,1,0.0,1,0,1414,0,5,5.006666666666667,10,3068,21.983596636986373,3
6661,add1aac04e65808e1f3ea9969c10e4494fd39d93,2017-01-18 20:16:46,0,0,1,1,1,0.0,1,1,628,0,5,7.914224537037037,25,217,37.11615925117927,11
6662,6220cba6419b2bf78aad19d85c347ecc0fda2b53,2017-01-18 20:19:12,0,0,1,1,1,0.0,1,1,594,0,5,12.077638888888888,26,218,38.11359903908123,11
6663,c2432111674ba1e139be11cc746383352b9f4d08,2017-01-18 20:31:42,1,1,3,8,13,3.0586272784362776,142,61,7182,0,11,22.746030982905985,225,1428,131.21302260351823,224
6664,6593d8650da5d19787bea9383dabe94f36fa04be,2017-01-19 04:55:19,0,0,1,1,1,0.0,1,3,162,1,4,680.5112847222222,15,2,1.00359572228905,1
6665,a1a162a93ab49f123558369577aff154355615cd,2017-01-19 08:15:08,1,1,1,2,2,0.8453509366224365,14,8,821,1,13,5.721284722222222,93,158,48.29309860258799,24
6666,61968447fbce0a95401f0a4eefd76b5701369f73,2017-01-19 08:37:11,1,1,2,2,3,0.9484361605972348,46,21,1066,1,29,40.346550925925925,142,14,3.0437071101298976,9
6667,409147cbbc8eef19afb0932d7a574cf3555f0fa7,2017-01-19 18:52:10,1,1,2,2,2,0.7871265862012691,15,2,1228,0,10,80.85063657407407,96,9932,318.5753937420427,219
6668,59f181b6fda68ece22882945853ca2df9dbf1c88,2017-01-19 20:58:37,0,0,1,1,1,0.0,1,1,1,0,4,9.06875,50,219,37.68386437657925,4
6669,ea7d9e6a52ca64c200dcc75621e75f209ceceace,2017-01-19 23:06:54,1,1,2,2,2,0.6343095546405662,24,1,238,1,4,179.45621527777777,30,316,280.687632157618,277
6670,a21ebb50459ba9608d0325ad1c1d62e6c9290186,2017-01-20 02:25:13,0,0,1,1,1,0.0,1,0,513,0,1,6.297106481481482,2,13688,981.7464522471284,1430
6671,84f60c538450f949a323b0d4adabf84f4333e271,2017-01-20 03:44:28,0,0,1,1,1,0.0,1,1,151,0,21,0.796724537037037,64,159,47.38093700924312,24
6672,5802cfd900c238baeb835bff62bad61c4f4c9852,2017-01-20 05:55:53,1,1,2,2,2,0.9927744539878084,12,8,1560,1,19,8.438402777777778,149,12584,360.7432252567377,2465
6673,a7c884efc14368750e30067367b6eab57ed06c0e,2017-01-20 05:57:33,1,1,1,1,2,0.1437261699393817,32,17,1068,1,3,37.289282407407406,14,12586,362.7387375164019,2275
6674,fcfba28e23c7bbd8474b355ca7d6a9d88afcca00,2017-01-20 05:57:59,1,1,1,1,2,0.5032583347756457,35,19,1071,1,3,36.2715625,8,12588,364.73697000660906,187
6675,f2073adf91ee59c0293b4a2e4ea3d15b1ed54fb4,2017-01-20 06:22:47,0,0,1,1,3,0.7130319498011073,52,10,876,1,5,189.97454861111112,31,3,3.0,3
6676,e8d5989ed1272bed3600193003ebc9980bcb9275,2017-01-20 18:57:23,0,0,1,1,1,0.0,7,2,69,1,7,127.55015046296296,18,2686,148.2202367406228,833
6677,256a605faa10bc5507597c4669cc5bc400bf487a,2017-01-20 20:21:55,1,1,2,2,2,0.9575534837147482,35,23,476,1,14,64.24262152777777,46,4266,177.8473196346988,1261
6678,907f6e31975443993c47fa45e09cf85d0709b7e6,2017-01-20 20:38:23,0,0,1,1,1,0.0,1,0,23,0,1,7.05625,2,13689,979.3338285817454,1430
6679,ec654e2251f0104ee63eff57fba2749da2f177e5,2017-01-20 21:12:19,0,0,1,1,1,0.0,3,3,73,0,4,233.0932523148148,6,13690,980.220026172844,121
6680,1be957d703832aa10952c4dc799dcc3a39f48aff,2017-01-20 21:12:54,0,0,1,1,1,0.0,1,1,128,0,2,29.97391203703704,8,13691,981.2176802203124,121
6681,b573d4756096523d8bd4bf7b11e56383e5a2cca4,2017-01-20 21:17:37,0,0,1,3,4,1.4066115027831976,59,6,9359,0,12,5.963373842592593,509,13695,985.1954773972355,1430
6682,4cce27a3fa0cc1f13afa6ffa358efa07144e00ec,2017-01-21 03:20:55,0,0,1,2,2,0.9182958340544896,9,9,20343,1,3,87.18822916666667,25,479,76.91375339099964,261
6683,721f218496963f33ebc9fbc5cdbdeed007ad9c49,2017-01-22 22:46:49,0,0,1,1,1,0.0,1,1,289,0,11,269.82752314814815,13,2,1.7758969062906915,1
6684,297480d1045a3ef69d134b10a395777851308e9f,2017-01-23 00:29:24,0,0,1,1,1,0.0,2,0,677,1,6,67.92532407407407,35,735,163.85209758344988,1
6685,fd09d3f721a365e7103ef3a7c13334c2d34556ab,2017-01-23 06:15:31,1,1,2,2,3,1.2116675957026568,18,42,807,1,46,23.035293209876546,328,181,56.18729916236831,31
6686,41d678d1df78cd0410143162dff954e6dc09300f,2017-01-23 10:44:52,1,1,1,1,5,1.3755492117523238,39,22,2224,0,17,102.01947453703704,108,235,8.266343513422159,39
6687,6d8ef03e760ff737ff2c613642142290b0f02e0e,2017-01-23 18:08:22,0,0,1,1,2,1.0,2,2,19267,0,6,17.090694444444445,236,13697,974.1754748327206,1430
6688,0655e25d8e4acfac50c6b1422dc32eca3e30803a,2017-01-23 18:11:31,0,0,2,2,4,1.3248893422453545,20,4,12692,0,9,10.95613425925926,358,13701,978.1656735510336,1463
6689,a96e117a58dce1d55fd83a7b3391fa667dd66652,2017-01-23 19:39:22,0,0,1,1,2,0.9182958340544896,28,2,965,1,16,102.18231481481482,40,4268,177.7351889149413,1213
6690,84c3f714d2c608c1738e03208d0fb69333af1cac,2017-01-23 21:06:28,1,1,3,4,10,2.604027385078639,53,37,6601,1,20,160.5218507996633,337,107,52.43954832277366,25
6691,fb609ff6d940768cf4db4ab7deb93b2ab686e45d,2017-01-23 21:54:58,0,0,1,14,27,3.656634456105704,473,103,31999,0,6,133.21313014403293,348,13728,1003.8654894500072,1430
6692,2888211c41e673f0a2a893d38ed62ce03a55a9f4,2017-01-23 22:14:31,1,1,1,1,1,0.0,3,4,137,1,3,84.12791666666666,5,108,52.87858229521063,18
6693,be9dcfec293854bfb4a13737ba09801769daccbf,2017-01-24 00:28:27,0,0,1,1,1,0.0,11,0,1659,1,14,6.012604166666667,51,9933,315.7273145520834,44
6694,5d92916770ef57aeb2ae2cb556285d5e093c3aa0,2017-01-24 01:34:14,1,1,1,1,5,2.0,8,8,7569,0,30,21.52610648148148,577,2359,132.4601542889751,740
6695,bc494027b9bd1be2a06c6748a2a34539419dd26f,2017-01-24 01:46:53,1,1,1,1,1,0.0,13,1,161,1,21,2.111817129629629,67,182,53.472020295779885,26
6696,df14353f6809d5f464870f1b229077c36f4e44e0,2017-01-24 01:48:35,0,0,1,1,1,0.0,2,1,742,0,11,0.0169328703703703,69,2,1.983349077541172,1
6697,fe9550b027b0d6e78ea8b2adbb5036ca165f4930,2017-01-24 01:56:33,0,0,1,1,1,0.0,1,1,743,0,11,0.0055324074074074,70,3,2.972526353792805,1
6698,884c9f2cafb3fc1decaca70f1817ae269e4c6889,2017-01-24 03:06:33,0,0,1,1,1,0.0,6,1,11793,0,7,3.965428240740741,245,119,43.2097405317136,26
6699,aad06da2b9b293fd245626fc8e116e3b56654dae,2017-01-24 03:37:56,0,0,1,2,2,0.4138168503036337,21,3,1972,1,26,80.57732060185185,99,13730,998.884173560562,1217
6700,314180e7f66b6768b0db026138a6fedc52b0c08b,2017-01-24 16:48:33,0,0,1,1,1,0.0,1,1,5314,0,42,10.139502314814814,232,5022,130.4085585722153,891
6701,7ddddf10adf5e9d3586611546c67f837bbd63b2c,2017-01-24 16:49:10,0,0,1,1,1,0.0,2,14,66,1,2,342.4234143518519,4,109,48.14633722701042,19
6702,5f0647c71e3b29eddcd0eecc44e7ba44ae7fc8dd,2017-01-24 17:34:19,0,0,1,1,2,0.5916727785823275,27,8,20383,0,7,25.43661458333333,550,121,44.81344176811273,26
6703,98842cabb6133ab7b8f2b323754a48085eed82f3,2017-01-24 19:56:23,1,1,1,1,2,0.8208002549877176,54,28,2677,0,44,15.455405092592592,184,9935,316.9762667758604,1928
6704,3717b429f25b042b98fbdf2c0d4e3dc5307e91ed,2017-01-24 20:10:28,0,0,1,1,1,0.0,4,4,1670,0,14,0.9055671296296296,52,9936,317.9505032762772,44
6705,1db16711f595d291bdd22f7ca70f4e0df50ac0e7,2017-01-24 21:03:41,1,1,1,1,1,0.0,3,0,656,1,25,53.70234953703704,80,13731,987.4217209092292,27
6706,ea73649343b5d199d7f3d8525399e7a07a608543,2017-01-24 21:21:59,1,1,1,1,1,0.0,25,38,540,0,9,563.92,26,13732,988.2643892428838,27
6707,9259f3073afe0830ab1484bfee46bfa1f322e7e7,2017-01-24 22:51:50,0,0,1,1,1,0.0,14,14,104,1,3,10.895011574074074,8,13733,988.4599576931968,306
6708,cce833a3ab18ccac7171626b01758820bde4f54e,2017-01-25 00:55:11,0,0,1,1,1,0.0,2,4,181,0,33,9.029467592592592,94,183,51.77122717720562,5
6709,5c6c93f58e2aaae186bac5dcde9df1679d4896b1,2017-01-25 05:04:10,0,0,1,1,1,0.0,21,6,8174,0,7,13.2265625,224,13734,986.3790328648952,33
6710,de2e5459aecb531a67dad274b789ffeb61dca020,2017-01-25 08:04:17,1,1,2,2,6,2.27415668190617,31,32,8333,1,31,5.304562114197531,593,2365,135.50928980119548,789
6711,ece019dcfd29abcf65d0d1dfe145e8faad097640,2017-01-25 17:10:54,1,1,1,2,4,0.5028705544367043,192,1,8979,0,9,12.730520833333332,67,8,4.435238171999677,4
6712,61efd71121b3bca48e6c4201c4c6a74a7adf5b47,2017-01-25 17:13:35,1,1,1,1,2,0.9962681703820944,119,34,925,0,9,55.7253587962963,33,9938,318.09460475115003,27
6713,70e980631c52e9705cd92cbc6904ed24f339e2d2,2017-01-25 17:16:44,0,0,1,1,1,0.0,14,8,1350,1,14,186.73627314814811,154,1931,83.49543187447365,564
6714,f5dd484480276f5d848a8f43b8b451429526b220,2017-01-25 17:17:16,0,0,1,1,1,0.0,5,2,1116,1,25,278.8082986111111,54,108,32.74104360562421,71
6715,93468efeb7968071f490656eada6db633f8ffe7b,2017-01-25 17:17:21,0,0,1,1,1,0.0,2,0,1457,1,16,245.1163310185185,120,589,86.72646942186233,164
6716,faafe0e30c1779bd928e21421e67924108841c73,2017-01-25 17:17:42,0,0,1,1,1,0.0,65,4,688,1,10,280.6128703703704,42,33168,595.5554915608082,5544
6717,c4552c1c61d668886d31391a4694983b2912eaa7,2017-01-25 17:18:04,0,0,1,1,1,0.0,10,2,1880,1,19,186.73719907407408,257,1932,84.49440832581932,564
6718,efdb1813a0f65b04fdfe9982b68f4f6d31eda277,2017-01-25 17:18:12,0,0,1,2,2,0.2623112196143366,38,7,1229,1,12,283.34638310185187,79,1934,86.49421348151222,564
6719,5c2b5ee3c8271c3d19d8f0c38804983950c752bf,2017-01-25 17:21:33,0,0,1,1,2,0.2684263652784749,180,60,196,1,9,55.87842592592592,22,9940,320.076455568533,1928
6720,9657e0b0777f3af3b48908cc39e5ab6d06022422,2017-01-25 17:27:07,0,0,1,2,2,1.384431504340598,23,1,1543,1,7,120.41061728395064,56,33171,598.5414090815975,5547
6721,9d1e5158e9cdb70267885b1ef25511793adb71d9,2017-01-25 17:31:05,1,1,2,2,2,0.4488644887230294,51,13,4134,1,21,4.963101851851852,275,9942,322.04178311626697,219
6722,7a8e49870885af898c3c790275e513d1764a2828,2017-01-25 18:25:36,1,1,1,2,16,2.152791102513825,566,469,12170,0,6,254.95527199074075,424,13750,997.09626141723,1430
6723,43c70943861ce39b44e5bd577a8c3c2ef18538db,2017-01-25 18:56:51,1,1,1,1,2,0.7317553505442508,87,74,9193,1,48,63.79638888888889,363,33173,600.2356759112749,5547
6724,9bbb07ddec63e5e747f1cd9dbf82b7504b29dd09,2017-01-25 18:57:20,1,1,1,4,7,1.9335213521485977,85,62,15577,1,70,65.47767939814815,826,33181,608.2334344242945,5547
6725,49b7af8a308c24b1e3f6e83ded9e97513316c8d5,2017-01-25 18:57:29,0,0,1,1,1,0.0,18,0,6003,1,35,0.1513425925925925,192,33182,609.2319057922361,5547
6726,f8ed2e405fdcbb42c55233531ad98721e6d1cb3e,2017-01-25 19:35:15,0,0,1,1,1,0.0,3,3,142,0,2,324.19989583333336,7,3,2.027550546004629,1
6727,165cfbc409d54154263c26fb0cc2b2acd75d8b53,2017-01-25 21:57:28,0,0,1,1,1,0.0,16,16,2903,1,25,23.026354166666668,85,130,3.169007862552122,45
6728,b531eb30625a28eb99f9b0137ea5a409a733a1bb,2017-01-25 22:33:57,1,1,2,3,3,1.198892336661554,30,0,744,1,12,64.26930555555556,64,2409,36.83059619778788,440
6729,1cf08182f92698aeba8be040dafb5296707cdbf2,2017-01-26 00:06:54,1,1,1,2,4,1.6875840825018182,142,8,3205,1,16,571.3750086805555,202,12592,356.82865757569914,2275
6730,78860b2ad2261b6e3dc29006d2ffbdc4da14cb2e,2017-01-26 14:41:37,1,1,1,1,2,0.4021791902022729,24,1,5825,1,52,21.96607638888889,343,13752,986.4122541512604,1217
6731,b2b5c6151195fb7e16ef28476b1dfaad3d229af3,2017-01-26 16:41:55,1,1,1,1,1,0.0,30,4,650,0,7,314.6129282407408,33,162,32.63025538971262,5
6732,21a8db1c5fdd372510b30bb898269a56456096e8,2017-01-26 17:35:50,1,1,1,1,1,0.0,7,0,292,0,10,55.891284722222224,164,220,35.86285678164426,7
6733,6ceba5d5e85bbbbfa2e03c600cc3a74b296095c9,2017-01-26 17:36:58,0,0,1,1,1,0.0,7,0,292,0,10,55.89207175925926,165,221,36.861958438342334,7
6734,753452fac6f6963b5a6e38a239b05362385a3842,2017-01-26 17:38:29,0,0,1,1,1,0.0,1,1,1,0,4,55.87064814814815,51,222,37.85970606445149,4
6735,2a5f65a98ca483aad2dd74dc2636a7baecc59cf2,2017-01-26 17:42:08,0,0,1,1,1,0.0,1,1,1,0,4,6.8714814814814815,52,223,38.85177538115314,4
6736,9ecc3ee2523f2db87b5b2d79efdd04abda93fb6e,2017-01-26 18:35:13,1,1,1,1,1,0.0,4,2,963,1,14,14.965717592592592,67,2366,131.90288194626905,740
6737,f6c3c87daaf4e451ef161d219b92761da8e9a4d3,2017-01-26 18:57:53,1,1,1,1,1,0.0,6,0,17,0,2,477.0083449074074,19,9943,318.0797211298055,152
6738,f8c451ed42fd71b85afab54a33fc321df0ff3b0b,2017-01-26 19:03:30,0,0,1,1,1,0.0,1,1,1304,0,6,1.5725,90,13753,985.454203738284,1430
6739,2c62d5223e814887801b1540162c72b90299d910,2017-01-26 19:07:04,0,0,1,1,1,0.0,5,0,601,0,1,10.741226851851852,4,13754,986.4271655362144,1430
6740,33e8e8f6b3794a88c6c02f6a6b960ba5282be246,2017-01-26 20:05:52,0,0,1,1,1,0.0,4,0,29,0,2,107.93825231481482,2,480,75.9506072781862,1
6741,bb898676991cc2f8b1cb7dc718aa09876f17f746,2017-01-26 23:13:25,1,1,2,2,2,0.8112781244591328,22,2,189,0,4,126.99544560185186,18,9945,319.48701395350645,244
6742,46a0bbc43b7379686f030f84611d23f80144685f,2017-01-27 06:42:13,0,0,1,1,1,0.0,1,0,452,0,2,41.99112268518518,3,9946,319.1882607070167,4
6743,7ad8db66a89542a0a4daafc6d0dcc371e8110b51,2017-01-27 15:00:09,0,0,1,6,14,2.981869474470835,389,92,22588,0,5,165.51267774470898,225,13768,992.8908262143764,1430
6744,7fa4eb4b7a32953c2e838f1b0c684a6733172b43,2017-01-27 15:05:53,0,0,1,1,2,0.7397414487232901,84,26,20402,0,7,3.780173611111111,552,13770,994.808415482476,33
6745,3546e2f002d0277d805ec59c5403bc1d4eda4ed9,2017-01-27 15:10:20,0,0,1,1,2,0.1755650258575027,0,38,788,0,6,8.119508101851851,124,13772,996.738636407339,1430
