Unnamed: 0,commit_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
6533,3712b618977829a6fd3bfd5a8964565610d7ee6f,2017-05-15 15:01:05,0,0,1,1,1,0.0,8,6,134,0,3,94.2647800925926,3,20636,1895.4881341632497,1115
6534,e51d33b86c3f0346e58a457aadfcd5c95c02f2a9,2017-05-15 15:01:05,0,0,1,1,2,0.7382848661434506,17,7,234,0,5,57.35951967592592,19,20638,1897.48813416325,1115
6535,2fe8b67dd7c41f0d54ab680f9c6514a303bb0600,2017-05-15 15:01:20,0,0,1,1,1,0.0,37,18,762,0,6,33.061400462962965,60,20639,1898.4852333228705,1115
6536,6395853763c4b022fa0e8a5950ada3e1e7d65321,2017-05-15 15:56:17,0,0,1,1,1,0.0,2,0,46,0,3,27.79195601851852,5,456,57.040211607826215,2
6537,b5e44d8cd2d59aa8ee0b4ddc8468c6730ce1820e,2017-05-15 16:12:45,0,0,1,2,3,0.7025645142191261,26,11,1078,0,6,36.729614197530864,62,2022,513.6964219433321,445
6538,7442a115d9d6ed79146f60e844bd8799775e4a11,2017-05-15 16:53:08,1,1,1,1,2,0.9755259511264972,74,73,414,0,8,2.760648148148148,34,1671,785.7286364724074,551
6539,264f2f422ba5f13e93010bab928acde5a9481809,2017-05-15 16:53:33,0,0,1,1,1,0.0,8,8,63,1,5,146.62065972222223,15,1615,713.6563545391307,419
6540,122fec2448f16d20329544a2721753aa8fca9c89,2017-05-15 17:00:46,0,0,1,1,1,0.0,3,0,279,0,11,2.953425925925926,44,2023,514.5741844506034,445
6541,0e70c7cbc9f799146e3ac9ceb4510a293f6af72f,2017-05-15 17:41:39,0,0,1,1,2,0.9004854334784269,78,80,449,1,8,9.955532407407407,27,1617,714.9536760025359,421
6542,178d4f8eb151a55ba8c824a57301504c72e156fe,2017-05-15 17:43:12,1,1,1,1,2,0.9054522631867894,40,41,329,1,6,46.43287037037037,36,1619,716.9293544139706,422
6543,9be2dfcb03d6c0c56b79c595c8d70661d430e8ed,2017-05-15 18:01:03,0,0,1,1,2,0.8537939487169196,165,165,718,1,8,25.86951388888889,45,1621,718.6271672783562,422
6544,89c1c24191210f66af1e8bd8866ca92bfccef291,2017-05-15 18:16:40,0,0,1,1,1,0.0,48,48,1151,0,6,55.20608796296296,16,20640,1897.319871291283,156
6545,75f7ec54671f1acd7c1f5c0439ed04edf0dd769b,2017-05-15 18:42:55,0,0,1,1,2,0.2422921890824148,25,0,222,0,4,103.2362962962963,19,637,183.9470822902263,173
6546,adff87e06e01feda8b748fd198a6c0e822967414,2017-05-15 18:44:53,1,1,1,1,1,0.0,2,0,281,1,9,18.37465277777778,43,1622,718.846616142911,422
6547,c80414fd86fe5cd966e490cd97ccdf20368e93e5,2017-05-15 18:47:11,0,0,1,1,2,0.9293636260137188,15,14,113,1,3,37.93662615740741,5,1624,720.8049441156882,424
6548,12ee36d0a2f266d32b6515fae7f2d09cddbaee05,2017-05-15 18:56:47,0,0,1,1,1,0.0,8,0,562,1,9,18.37232638888889,48,318,130.19232856681825,51
6549,f19de33fa316fcaf73c701f354ef963908e40875,2017-05-15 19:06:17,0,0,1,1,1,0.0,1,0,133,0,9,38.79796296296296,94,1672,786.286883535515,551
6550,df4ad83f3490aeb15ffc1e10860d6312104d8048,2017-05-15 19:27:42,0,0,1,1,3,1.360388077926312,35,19,528,0,1,21.14618055555556,9,1675,789.2057293598582,551
6551,c52764277a1b0c45625d35487c6ca7381a52517a,2017-05-15 20:28:02,1,1,1,2,4,1.7176619447588144,127,70,3237,0,14,13.985734953703703,313,1679,792.8646874865267,551
6552,2456d6c0292ac9bdd9e0687a6bc60aff1057fe6c,2017-05-15 21:09:57,1,1,1,1,2,0.9989802737140192,64,69,428,0,1,0.1455439814814814,8,1681,794.5268178306497,551
6553,8b99460e3eba91df585b07f51f07418975d152a0,2017-05-15 22:26:36,0,0,1,1,2,0.6885521684368614,87,87,355,0,1,4.056099537037037,4,1683,795.8469060531019,551
6554,098c5fe3d166dcb6753da02e4bc7307febdb8c1f,2017-05-15 23:00:49,0,0,1,1,2,0.8997437586982626,9,10,104,1,6,46.6534375,18,1626,718.4026748504557,424
6555,d834da0a4ac6ad95f1eeeae6c435342046daf391,2017-05-15 23:09:01,1,1,1,1,2,0.9790981671667148,26,27,174,1,6,191.0686458333333,17,1628,720.2648798469659,426
6556,d41ecffc5718ce68063e7973cba2d738e83cc9a9,2017-05-15 23:10:56,1,1,1,1,2,0.6373874992221911,32,30,169,1,4,79.57280092592593,10,1630,722.2288282820651,428
6557,01d2d4f9fc2279a954244a478053cde6b0b76efd,2017-05-15 23:12:27,0,0,1,1,2,0.8904916402194913,13,13,126,1,5,88.58576388888889,16,1632,724.1971901803762,430
6558,3c0a273996f85cbee9fc3e6224d9358ef7787966,2017-05-15 23:19:36,1,1,1,1,2,0.9936507116910404,64,64,366,1,8,61.992407407407406,32,1634,726.0320552482797,430
6559,ecb9ec054259ba17e18dcfc06832ae37286f36d6,2017-05-15 23:21:21,1,1,1,1,2,0.9961344835095796,41,41,248,1,6,21.220219907407408,17,1636,727.9886208432828,432
6560,2eef92ce88e3faead1336061e24fb00ed8067ab8,2017-05-15 23:25:15,1,1,1,1,2,0.961236604722876,26,26,245,1,5,80.00398148148147,12,1638,729.8867077122231,433
6561,91673145d95ac1a35eab928b404ca4c3359a5153,2017-05-15 23:26:08,0,0,1,1,2,0.8238116333123173,15,16,151,1,5,76.46068287037038,19,1640,731.8624573309772,433
6562,a6dde3db07bd1fbef39201db22436c0f93a9cd25,2017-05-15 23:26:16,0,0,1,1,1,0.0,7,7,71,1,4,185.1125231481481,6,1641,732.8586137334848,433
6563,2296c5ca32904ef84302b306ad78332b834bc414,2017-05-15 23:26:36,0,0,1,1,2,0.9672947789468944,16,17,150,1,5,11.86744212962963,9,1643,734.8487757613321,435
6564,df5c266a1787c9a712c392927c85e9c4fb361a06,2017-05-15 23:37:14,1,1,1,1,3,1.5801500849410348,57,75,726,0,6,12.713175154320986,60,1686,798.1753152325916,553
6565,bb81b8b4b442249900d56eb03e070e6cfcc2bd50,2017-05-15 23:41:20,0,0,1,1,2,0.7642045065086203,9,9,100,1,2,113.03154513888887,6,1645,736.3929509276683,435
6566,042e88947b32974dc0e8ba8ef713457b8d1b7097,2017-05-15 23:43:45,0,0,1,1,2,0.8366407419411673,7,8,112,1,4,89.55441550925926,9,1647,738.3095493799536,437
6567,47bd458b0db91afb958c1af892341e8802cd0c7c,2017-05-15 23:44:31,1,1,1,1,2,0.8314743880097293,19,19,180,1,4,71.48289930555555,10,1649,740.2820744407127,439
6568,9d0a87a6ac402b19f62976f73bbbe8ae4f2bf780,2017-05-15 23:46:50,1,1,1,1,1,0.0,14,14,64,1,5,216.9837962962963,6,1650,741.1959860212644,440
6569,659a44d4d2911759df54c39764c9d46604c71a43,2017-05-15 23:52:50,0,0,1,1,2,0.9456603046006402,11,11,131,1,4,123.95486111111111,7,1652,742.9687574485446,442
6570,f2c72bb9fc664e84826ab0520df6ebed84226436,2017-05-16 00:01:33,0,0,1,1,2,0.7219280948873623,5,5,81,1,4,56.987181712962965,7,1654,744.6250863346391,444
6571,a80e714ee74f96b75307adc46e38ebc0f7d91ebe,2017-05-16 00:02:29,0,0,1,1,1,0.0,5,5,52,1,3,47.99982638888889,4,1655,745.5871975537348,445
6572,d2873235affea7b10f93b8746ce9b1f752e4b39d,2017-05-16 00:05:43,0,0,1,2,4,1.9058729268647652,44,45,243,1,3,15.70546875,15,1659,749.4540169807755,449
6573,b9de9c417cc600b23b5135294efd9dcf35c67950,2017-05-16 00:09:16,0,0,1,1,1,0.0,3,3,18,1,3,5.129872685185185,3,1660,750.2985321354829,450
6574,6ce61822f9535a7133a5a752ca0a25e44f004553,2017-05-16 00:14:30,0,0,1,1,2,0.6373874992221911,31,31,215,1,3,62.039155092592594,9,1662,752.0668779959095,452
6575,c7e684b5e25a1c522c3d0dee02f265bfb24bb8f2,2017-05-16 00:24:20,0,0,1,1,2,1.0,35,35,237,1,4,191.5004976851852,7,1664,753.6218675887607,454
6576,7d045265b8f1321398c956d9ce3fa562e9bf7333,2017-05-16 00:36:59,1,1,1,1,2,0.8418521897563207,19,18,122,1,3,190.56882523148147,6,1666,755.0394638701548,456
6577,7eab7dbb32a72554bf7a7e45289c7d5e10d174bc,2017-05-16 00:38:51,0,0,1,1,2,0.8978525399739925,79,77,280,1,6,53.66469907407407,17,1668,756.9516624376034,458
6578,0c5b42813cc8bbb0608b2eda178a3a3587db3c49,2017-05-16 00:40:08,0,0,1,1,2,0.9383153522334068,30,32,151,1,5,54.614814814814814,12,1670,758.8896296834961,460
6579,b5b5292b8a5703e6ce14c3ccfbdac71909d12533,2017-05-16 00:41:13,1,1,1,1,2,0.9596868937742168,34,34,235,1,4,195.12311921296296,9,1672,760.8358339040185,462
6580,6ff0a3b25e33b1b6eea11f1fcb4fed6c408d9b06,2017-05-16 00:42:46,1,1,1,1,2,0.927526588431676,35,35,228,1,3,132.51947337962963,7,1674,762.7568340033008,464
6581,d5bc5bd94ac0a23bf7439662c8d22c0b5968625a,2017-05-16 00:44:27,1,1,1,1,2,0.9999912424701036,143,144,793,1,10,18.42482638888889,54,1676,764.6688678763123,466
6582,c15f55682624f52bb0b4ad451a3202236383abf5,2017-05-16 00:45:59,1,1,1,1,2,0.9786239947589974,49,50,274,1,3,188.55507523148148,6,1678,766.5867664962645,468
6583,08f6fddb6db20dc675a9ffcec8f8873914ff1e67,2017-05-16 05:00:32,1,1,1,14,60,5.377804537800111,479,711,5110,0,6,53.42283777006173,321,10560,1386.4762622315754,220
6584,0813c873a1955e9b7d65a68a4eba8784600a001d,2017-05-16 08:19:53,0,0,1,1,1,0.0,17,2,287,0,10,7.856643518518519,57,11751,988.2140299021156,939
6585,eebdec6a287ddbab12c5162be70242b64ff0d5c3,2017-05-16 08:19:53,0,0,1,1,1,0.0,11,6,282,0,10,17.953032407407406,58,11752,989.2140299021156,939
6586,3ffecce534373e6f8b1e0f06dfa034ad544230ef,2017-05-16 10:03:56,0,0,1,1,2,0.876716288999464,27,0,137,0,5,751.8362905092592,9,103,16.264509968675867,23
6587,bc9ea8ce0b1d4ed2590050fbedd8e5d4ef08ab13,2017-05-16 16:47:24,0,0,1,1,1,0.0,2,0,46,0,3,28.827453703703704,6,457,56.78364079484454,2
6588,e0c4f2827d26566ed03e17fc4046cf1085a8637c,2017-05-16 16:58:46,1,1,1,1,2,0.8453509366224365,9,2,1847,0,14,3.874953703703704,207,1690,793.9028651921574,553
6589,71605e30a56d2a72166011675b8e54edf741864a,2017-05-16 17:13:10,0,0,1,1,3,1.4219115073546411,13,10,488,0,1,7.163491512345678,38,2974,944.1559261205545,6
6590,3b43670d499488eab3a8383cc9c6865a6adcf731,2017-05-16 17:28:15,0,0,1,1,1,0.0,1,3,838,0,1,8.189282407407408,63,2975,944.8232898642772,47
6591,c7add0e678171b7bc7124deb8513b7d5326eb20b,2017-05-16 17:51:44,1,1,1,1,2,0.9318316196407056,72,69,365,1,4,191.7906770833333,10,1680,733.1779531175695,469
6592,ca2e655b265fd4934f00adc6d3b875ad8970b102,2017-05-16 19:16:33,1,1,1,1,2,0.9940302114769564,64,68,556,1,6,59.70861689814815,20,1682,732.8829534403628,469
6593,00b11056405b3b95c9751d510c1415b74385aaed,2017-05-16 19:19:08,1,1,1,1,2,0.8951127210954559,154,154,671,1,4,59.93661458333333,13,1684,734.811736270342,470
6594,75214af17f6a7dba5a71f25bce8c69875da782db,2017-05-16 19:21:01,1,1,1,1,6,2.176978600575859,185,184,980,1,9,48.704222608024686,72,1690,740.7573022290463,476
6595,cfa942a78bd05d123333fa84c3df56af4a1c962f,2017-05-16 19:27:04,1,1,1,1,4,0.7728014382102933,342,351,2118,1,13,108.77049479166666,156,1694,744.5579377915366,478
6596,5514e0b5d7262727621441a8c32a8804a6d52be0,2017-05-16 19:45:21,1,1,1,2,4,1.509496093507823,157,157,793,1,11,11.050688657407408,77,1698,747.9120682421757,480
6597,98b3e4417e75a2d1688ce95ea05dc1df397cd0df,2017-05-16 19:53:49,0,0,1,1,1,0.0,3,3,50,1,4,244.11773148148148,4,1699,748.5934074656443,481
6598,b016b88474c90d67a0fd3041283cdd2069144169,2017-05-16 20:04:43,0,0,1,1,2,0.9314972128035196,97,96,481,1,8,28.20468171296296,24,1701,750.1795302056659,481
6599,9a16a4b60aa8058f5bd5f8e8337b67610eab55f5,2017-05-16 20:13:11,1,1,1,1,2,0.9978527766088782,55,55,361,1,6,51.38546875,27,1703,751.8435571456963,481
6600,02f3a1bf95bf771b66c02c4aeb3bfe854494eff9,2017-05-16 20:21:17,0,0,1,1,2,0.9695658043309588,84,87,609,1,7,40.827777777777776,27,1705,753.5135928022419,481
6601,2d316ca60f5bde9be60abdec3e1b5424999f3be3,2017-05-16 20:30:26,0,0,2,3,11,2.5445578860857707,111,114,3285,0,26,73.85265677609428,411,437,15.079234576533404,77
6602,160716846a4c1ffcb4ed0620da7d106ebdb68305,2017-05-16 21:01:18,1,1,1,1,2,0.8564052389131376,87,84,399,1,3,56.38189236111111,15,1707,753.7759284086488,483
6603,90111b882a0b17067f20af91c408e6436586ca6e,2017-05-16 21:21:31,0,0,1,1,2,0.9418285354475155,38,40,258,1,7,27.093611111111112,27,1709,754.7857525094838,485
6604,2c5f910bc0a8a830bf3dbb4ce4c96f1559a4a1e0,2017-05-16 21:30:41,0,0,1,1,1,0.0,10,6,91,0,8,108.9858101851852,17,20641,1887.587559492345,21
6605,a59b9c587dfcd18791ccb55007f3d4b82135d0b5,2017-05-16 21:41:17,1,1,1,1,2,0.9544340029249648,32,32,207,1,5,100.36111111111111,17,1711,755.7805243032914,485
6606,10a7126d9beb4308ab75800bb2bea3013d809fef,2017-05-16 22:13:52,0,0,1,1,2,0.9709505944546686,5,0,1036,0,7,52.46829282407408,73,1692,794.0646064273487,553
6607,2fe299253f41e037825da5a7dc87da728bdeb69a,2017-05-16 23:23:43,0,0,1,1,2,0.9932338197397066,31,31,190,1,3,147.52962962962962,6,1713,752.7320645355369,487
6608,f8afa60a45f0ec2d1cc84339ddabd1476cb4e9f7,2017-05-16 23:25:29,0,0,1,1,2,0.9774178175281716,17,17,192,1,4,65.07145833333334,14,1715,754.6434069167254,489
6609,c5705e8b37cab65d15db1c2fd86ec40c8c40e72f,2017-05-16 23:26:11,0,0,1,1,2,0.876716288999464,13,14,138,1,5,58.01059027777778,12,1717,756.60735091718,491
6610,36e4c91a5480ec0b32e9f279404c04ff1df6efb0,2017-05-16 23:37:39,1,1,1,1,2,0.9915727065350528,107,106,548,1,4,34.685688657407404,17,1719,758.0045996415507,492
6611,3c5c294cbef0022ab3ac62f5775d146b4613de27,2017-05-16 23:38:27,0,0,1,1,2,0.9352691398683566,37,37,247,1,4,4.114386574074074,21,1721,759.9617030620825,492
6612,1cc3b970581c6ad4ecc968d997dd2abddab0eafa,2017-05-16 23:41:04,0,0,1,1,2,0.98231660802055,32,32,189,1,8,8.207592592592592,22,1723,761.8180170436655,492
6613,5672d0cfb2c43cd1eff8936c8728d8dfc6b2fcee,2017-05-16 23:43:31,0,0,1,1,2,0.8663006754980498,29,30,156,1,6,133.56884837962963,25,1725,763.6804427907654,493
6614,fa63b814f5b002d9b8582d6d7da852b561daae77,2017-05-16 23:45:37,0,0,1,1,2,0.9709505944546686,25,25,245,1,4,157.08798611111112,8,1727,765.5598922714654,495
6615,7552b6f3c53ba746f0b6c860f74149b6765cb173,2017-05-16 23:49:20,0,0,1,1,2,0.9589514828225724,204,213,915,1,8,48.99069444444444,72,1729,767.3420455595838,495
6616,a3844fca7f05ddc6fa58ae8a86cb14940c2a92da,2017-05-17 04:23:51,0,0,1,1,1,0.0,1,3,36,0,3,156.76644675925925,6,7133,588.1656202024042,97
6617,b9400254a699f85ff9d9afe36676f9bf010738fc,2017-05-17 06:51:13,0,0,2,2,2,1.1567796494470397,9,1,197,0,4,141.73842592592592,23,7136,591.0006002346731,100
6618,341804b80ac1748910057a693a5ade814a2243bd,2017-05-17 06:55:24,0,0,1,5,8,2.6559017416478063,129,19,3456,0,18,110.3475636574074,230,11760,993.4210828070138,941
6619,55f82afa2cc00a9c568e6079416625c307c6d13d,2017-05-17 07:02:53,0,0,1,1,1,0.0,1,3,15,0,2,19.99019675925926,3,1439,230.0969049074055,222
6620,23dae6fa2f7cf47be1a48c3e72e39397333a7d6c,2017-05-17 07:43:38,0,0,1,1,1,0.0,94,14,229,0,4,184.574375,7,11761,994.0612404528785,942
6621,63d2ff41d3148ee212e96211a83dc9c400bdd80e,2017-05-17 09:42:13,0,0,1,4,4,1.9545651803501376,40,41,440,0,10,16.85509548611111,52,11765,997.1728440821852,942
6622,94732b0dd8acf95772203eef5214ec07ed27631b,2017-05-17 09:44:42,0,0,1,2,2,0.9957274520849256,12,1,3589,0,31,5.243616898148148,325,11767,999.1484670016124,942
6623,fdb2205dc434307fb6254a5234a09c682319a86d,2017-05-17 09:44:42,0,0,1,1,1,0.0,29,7,2282,0,17,5.470648148148148,160,11768,1000.1484670016124,942
6624,027764a06cd2fd386909a5cd7b4b9d3c135fa94e,2017-05-17 12:51:01,0,0,1,1,1,0.0,4,0,100,0,7,60.86850694444445,13,1769,70.32933867106627,6
6625,9f047389f42f5538f5756047f75c581f1adea7a9,2017-05-17 17:29:08,1,1,1,2,5,2.265598656098976,113,1,3064,0,13,14.5558125,248,1130,309.81879306078497,437
6626,b288dc136164ecc15ea686c9f000d0b105005545,2017-05-17 17:55:15,0,0,1,1,2,0.8776296673746862,101,0,445,1,2,8.364924768518518,10,1132,311.5512520486091,437
6627,2f07624fd4856134cb8b9b951645a70e57c1a46b,2017-05-17 18:12:06,1,1,1,1,2,0.9864497419502244,93,97,624,1,3,35.45961226851852,33,1731,727.3412860159556,495
6628,20c8a5e14f1f446985331318fe9bd49bc20566a6,2017-05-17 18:13:26,1,1,1,1,2,0.9834412509028284,100,105,691,1,6,6.0189004629629625,28,1733,729.306697691994,497
6629,414ba6912e8e19f8051dce962f308434a77edf74,2017-05-17 18:18:12,1,1,1,1,2,0.9911784021626836,349,348,1785,1,12,18.16555555555556,105,1735,731.176696755496,497
6630,c0c600d6168829ee3c130151be20eabc542b9512,2017-05-17 18:19:50,0,0,1,1,2,0.8440647541515537,201,200,922,1,5,43.016979166666665,34,1737,733.1299849604576,499
6631,fb62c1768184698f6855851cd202c0389cbce591,2017-05-17 18:27:43,0,0,1,2,3,0.9897792305460588,216,217,1257,1,5,15.51800925925926,29,1740,735.8944244684519,501
6632,efddea62fad5389c3baa3685e1bb5c92735df063,2017-05-17 18:31:32,1,1,1,1,5,2.034250920811472,247,253,1392,1,6,79.91876620370371,60,1745,740.772955960007,503
6633,95131348b776457ce009d74a3b315675ec8dcd54,2017-05-17 18:42:23,0,0,1,1,2,0.8009591077369053,78,78,395,1,6,20.879363425925927,16,1747,742.3922699589425,503
6634,a2c965985fb0928123a5f766ae63aaf45f7c85de,2017-05-17 18:44:39,1,1,1,1,5,1.318300549238517,355,360,1877,1,7,195.1358125,135,1752,747.3100420235703,506
6635,904e38bc26ee39bfa2d723a0b7b4eaa3fdabf9dd,2017-05-17 19:00:01,0,0,1,1,2,0.8530702874505078,94,21,2291,0,6,5.158368055555556,251,2977,929.0555382054072,47
6636,35c76e391e93def4a2aeff4aed508fdfe49f595e,2017-05-17 19:08:13,0,0,1,1,3,1.0613561154231248,55,56,2773,0,6,3.4097916666666666,296,2980,931.993545824889,47
6637,a4c24de33c5aa324706cd38f14cd73f7cb3e5235,2017-05-17 19:29:04,0,0,1,1,2,0.9991201733615942,154,161,1092,1,7,0.8867592592592592,77,1754,747.5811578387036,506
6638,826e7a8c338acee224726b2e344bd1447181a9bc,2017-05-17 19:31:30,0,0,1,1,2,0.986389925757263,177,173,848,1,7,29.037210648148147,46,1756,749.4850442056858,506
6639,ed91c53becc1576e823c3d93a2bb3b4f35c4f21a,2017-05-17 19:37:16,0,0,1,1,1,0.0,1,1,288,0,3,1.836863425925926,7,1757,750.2501331444367,506
6640,82cc1982946ddbfa0d8546059592d5e61021bfa1,2017-05-17 19:57:25,0,0,1,1,4,1.5953886083785218,88,130,2944,0,6,12.7265625,325,2984,935.506122999409,47
6641,ca9c93e3ee19a809e501b24ce3645750ac3ce8bb,2017-05-17 20:34:46,1,1,1,1,2,0.9182958340544896,24,6,2568,0,12,3.087476851851852,210,1694,785.606078403761,553
6642,6a41c80d500bbd63b25f4e947d0b51612a3858d7,2017-05-17 20:37:56,0,0,1,2,3,0.9897792305460588,217,216,1256,0,5,0.9649074074074074,32,1760,750.8113638451023,506
6643,94db86fc1bcb4e01de493c8f2af901aaec4e854d,2017-05-17 21:09:00,0,0,1,1,2,0.7793498372920852,22,4,2231,0,12,35.58245949074074,212,1696,787.3908278795031,553
6644,32df1f9008c31ed10883664c883a477d4250dd4c,2017-05-17 21:41:36,1,1,1,1,2,0.9182958340544896,4,14,71,0,3,327.2880439814815,9,1441,231.1489572634324,222
6645,fb14d2e01854a3bcbee44a6cc9706f9a557669e9,2017-05-17 22:02:54,0,0,1,1,1,0.0,3,1,136,0,9,2.8669212962962964,95,1697,787.9904243225792,553
6646,b9451ec51c618f093bbd93e3690228b14bbd794e,2017-05-17 22:24:54,0,0,1,1,2,0.9910760598382222,9,9,482,1,8,1.097349537037037,26,1762,748.6086225332582,506
6647,98501986a813e3c748a144090d061873ad872d8a,2017-05-17 22:33:02,0,0,1,1,2,0.9649200659621132,213,215,1187,1,5,13.229976851851852,31,1764,750.2935515828322,506
6648,ef51194c111ea4062c36f8d0b2d1a6c8856d8682,2017-05-17 22:34:20,1,1,1,1,2,0.9933739521085329,225,224,1445,1,10,10.958570601851852,118,1766,752.241593814778,506
6649,5a1194f0778803eea0b3afd0048aa1404bab95f1,2017-05-17 23:01:34,0,0,1,1,1,0.0,1,1,229,0,4,185.2118287037037,8,11769,993.4862136457446,942
6650,2b87d7f8624caa14b4aacbd6e3954809e32a463c,2017-05-17 23:29:08,0,0,3,3,3,1.4481285108083044,63,7,572,0,1,16.008310185185184,17,20644,1877.7102856981903,1320
6651,c08066c1e6449530fb7abab2344b99ac9d5e3ab5,2017-05-17 23:29:08,0,0,1,1,1,0.0,18,10,79,0,1,27.3615625,4,20645,1878.7102856981887,1115
6652,5a2af6a1940e51180960cd5b45001776e5ac7854,2017-05-17 23:30:35,0,0,1,1,1,0.0,1,1,623,0,21,35.415046296296296,98,20646,1879.69851367997,1115
6653,e47058e15c168acca7696b9bdc43d1e4ba1b2aa9,2017-05-17 23:30:35,0,0,1,1,1,0.0,7,3,28,0,3,334.93076388888886,3,20647,1880.69851367997,1116
6654,3d300c39f8ab4046bead3d4d7358359141167770,2017-05-18 00:08:54,1,1,1,1,2,0.998858173588722,366,363,2118,1,10,6.3009375,153,1768,750.3556557595556,506
6655,ac4da62995dbbfe0c42de2d5956849ce8f51dd34,2017-05-18 00:16:02,0,0,1,2,3,0.442660898069447,44,12,1857,0,71,9.9536612654321,707,20650,1883.2750030603147,1116
6656,fbad19e18e0a0a9b5b4dcc57b2696d15fe4e1e07,2017-05-18 00:17:25,1,1,1,9,12,2.4042346955505085,80,85,4641,1,13,3.0927382330246918,302,1780,762.0048922439297,509
6657,3a2f287d71b9e4b338fcf71a6c4caabb510e6759,2017-05-18 00:32:33,1,1,1,1,6,1.8061156486896224,497,481,2381,1,7,61.09470486111111,176,1786,767.2632860614972,514
6658,13031eb0983ea106434dcb15b68b8013bd4e9d81,2017-05-18 00:45:11,0,0,1,6,6,2.345851989338261,9,4,1149,0,14,27.25749228395062,145,2029,515.8612964653765,448
6659,d4019bc28e04c6b7f26661651dbf8688c3e72c28,2017-05-18 03:53:58,0,0,1,1,1,0.0,4,4,81,0,4,0.0490856481481481,6,10561,1339.0727670070808,766
6660,946d6c3b141a465811f040c314b55aaaa00b1d38,2017-05-18 04:17:11,0,0,5,6,1,2.0,16,16,578,0,10,82.15971450617283,78,7142,594.6469000146809,695
6661,51b6e1921b5f1c9138156e89536498bd06c65710,2017-05-18 04:38:07,0,0,1,1,1,0.0,13,0,299,0,3,3.1527546296296296,26,10562,1339.7536226489938,7
6662,b5f37d92005eaf9ca7d4e78caa64b40388b5a38b,2017-05-18 05:42:08,0,0,1,1,1,0.0,9,9,30,0,15,181.14898148148148,136,10563,1340.2603568130005,41
6663,ae0c04cf5c8ae5b3673c0f6a9d14e58b8d65b856,2017-05-18 06:55:52,1,1,2,10,27,4.072905323235598,106,107,16614,0,46,70.00578489368998,1201,3011,955.874016145164,35
6664,c0451ce9b0ff265e94df5134bdd49b1dd09d3ed6,2017-05-18 12:31:24,0,0,1,1,1,0.0,8,0,296,0,6,92.04532407407407,19,11770,989.8255963328407,337
6665,db2ca39d21efb5eb61adfecc1ae3768f87c915ce,2017-05-18 16:46:49,0,0,1,1,1,0.0,0,11,70,1,1,21.364722222222223,4,1787,733.0475558625268,514
6666,e82fb89df3bbd7db68a375b84a37cdde14f6ede2,2017-05-18 16:49:56,0,0,1,1,1,0.0,4,0,946,0,13,1.9490046296296295,57,114,20.05896941443981,50
6667,9169fc2ee65969a83102d48bfda046136032d496,2017-05-18 17:56:25,0,0,1,1,1,0.0,13,3,185,0,4,185.99991898148147,7,1096,121.9033717014179,111
6668,e23754b0b97ca301d96fb4891c89132748613c7d,2017-05-18 18:31:08,1,1,1,1,2,0.9852281360342516,3,4,653,0,6,5.829745370370371,48,1789,732.4365653348021,514
6669,94cf669dc08fdd887429236ead9017c6fac2cd18,2017-05-18 20:15:09,0,0,1,1,3,1.509968612636817,17,4,1384,0,7,4.303858024691357,103,1700,784.012967365344,553
6670,1f6008b3199a293911cbcb708f56a76c42a2b37c,2017-05-18 21:11:40,1,1,1,2,5,1.3787137768241349,149,0,4928,0,15,1.461525462962963,417,462,59.92772249636181,55
6671,288f57c9a085d214823cdd2581b014d87b628682,2017-05-18 21:41:05,0,0,1,1,2,0.4995844074236609,90,1,1894,0,13,1.5602025462962965,110,464,61.81765909121179,55
6672,ab9d01261976b1f66eeb01a1478d7a54c9b95adf,2017-05-18 21:54:14,1,1,1,1,1,0.0,6,1,613,0,18,83.76101851851851,73,11771,986.6723992881866,942
6673,a3fd346779d4c29a523c341f0b79e6b394b30067,2017-05-18 22:04:18,0,0,1,1,1,0.0,1,2,392,0,8,183.8387731481481,10,57,57.0,8
6674,63daa534c05ca22921698ca27e976a1a356ff822,2017-05-18 23:50:26,0,0,1,1,1,0.0,0,129,2944,0,24,2.296215277777778,190,11772,986.8529968222527,145
6675,aba0d645c49f1de5b26a19f80b5a3b9ad8833a61,2017-05-18 23:51:58,0,0,1,1,1,0.0,38,0,165,0,1,0.4506134259259259,2,11773,987.8415865675706,145
6676,db4aecb2b813e19007b8896a35ac68e794f758a3,2017-05-19 01:08:23,0,0,1,1,1,0.0,1,1,702,0,33,20.726087962962964,138,10564,1333.97563966787,220
6677,5c52527e7329f3f190f12d9ae4bc1357931a2fcd,2017-05-19 01:10:17,0,0,1,2,2,0.9910760598382222,51,30,227,0,3,2.840104166666667,19,1098,123.16743930946046,173
6678,906b0b81bb92f2f6f2b8af23b9ddad352ae109be,2017-05-19 04:11:14,0,0,1,1,1,0.0,1,1,282,0,9,41.88283564814815,33,7143,591.4762433612773,71
6679,274fab8ccca55c71722b04a10c9e32d0a2a4fb45,2017-05-19 05:15:53,0,0,1,1,1,0.0,1,1,281,0,15,46.11724537037037,137,10565,1333.6830691308942,41
6680,2f9bbe35c860f45e303adf360448d80dc330a777,2017-05-19 05:17:16,0,0,1,1,1,0.0,2,2,281,0,15,0.0009606481481481,138,10566,1334.675275544033,41
